latitude,longitude,cone,type
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333833,-72.52947235,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
42.39333333,-72.52944183,0,T
