latitude,longitude,cone,type
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39282333,-72.5295639,0,T
42.39282333,-72.5295639,0,T
42.39282333,-72.5295639,0,T
42.39282333,-72.5295639,0,T
42.39286167,-72.52949524,0,T
42.39286167,-72.52949524,0,T
42.39286167,-72.52949524,0,T
42.39286167,-72.52949524,0,T
42.39286167,-72.52949524,0,T
42.392875,-72.52945709,0,T
42.392875,-72.52945709,0,T
42.392875,-72.52945709,0,T
42.392875,-72.52945709,0,T
42.392875,-72.52945709,0,T
42.392875,-72.52945709,0,T
42.39288667,-72.5294342,0,T
42.39288667,-72.5294342,0,T
42.39288667,-72.5294342,0,T
42.39288667,-72.5294342,0,T
42.39288667,-72.5294342,0,T
42.39289833,-72.52941132,0,T
42.39289833,-72.52941132,0,T
42.39289833,-72.52941132,0,T
42.39289833,-72.52941132,0,T
42.39289833,-72.52941132,0,T
42.39291,-72.52940369,0,T
42.39291,-72.52940369,0,T
42.39291,-72.52940369,0,T
42.39291,-72.52940369,0,T
42.39291,-72.52940369,0,T
42.39290833,-72.52939606,0,T
42.39290833,-72.52939606,0,T
42.39290833,-72.52939606,0,T
42.39290833,-72.52939606,0,T
42.39290833,-72.52939606,0,T
42.39292,-72.5293808,0,T
42.39292,-72.5293808,0,T
42.39292,-72.5293808,0,T
42.39292,-72.5293808,0,T
42.39292,-72.5293808,0,T
42.392925,-72.52937317,0,T
42.392925,-72.52937317,0,T
42.392925,-72.52937317,0,T
42.392925,-72.52937317,0,T
42.392925,-72.52937317,0,T
42.39293333,-72.52935791,0,T
42.39293333,-72.52935791,0,T
42.39293333,-72.52935791,0,T
42.39293333,-72.52935791,0,T
42.39293333,-72.52935791,0,T
42.39294,-72.52935791,0,T
42.39294,-72.52935791,0,T
42.39294,-72.52935791,0,T
42.39294,-72.52935791,0,T
42.39294,-72.52935791,0,T
42.39294333,-72.52935028,0,T
42.39294333,-72.52935028,0,T
42.39294333,-72.52935028,0,T
42.39294333,-72.52935028,0,T
42.39294333,-72.52935028,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.392945,-72.52934265,0,T
42.392945,-72.52934265,0,T
42.392945,-72.52934265,0,T
42.392945,-72.52934265,0,T
42.392945,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39294667,-72.52934265,0,T
42.39298167,-72.52932739,0,T
42.39298167,-72.52932739,0,T
42.39298167,-72.52932739,0,T
42.39298167,-72.52932739,0,T
42.39298167,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39298333,-72.52932739,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
42.39300667,-72.52931976,0,T
