latitude,longitude,cone,type
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.392745,-72.53011322,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.53009033,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.5300827,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274667,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53007507,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53006744,0,T
42.39274833,-72.53005981,0,T
42.39274833,-72.53005981,0,T
42.39274833,-72.53005981,0,T
42.39274833,-72.53005981,0,T
42.39274833,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005981,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275,-72.53005219,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275167,-72.53004456,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.39275333,-72.53003693,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.5300293,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.392755,-72.53002167,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.53000641,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52999878,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
42.39276167,-72.52998352,0,T
