latitude,longitude,cone,type
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.39315667,-72.52932739,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.393145,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314333,-72.52938843,0,T
42.39314167,-72.52938843,0,T
42.39314167,-72.52938843,0,T
42.39314167,-72.52938843,0,T
42.39314167,-72.52938843,0,T
42.39314167,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39314,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.52938843,0,T
42.39313833,-72.5293808,0,T
42.39313833,-72.5293808,0,T
42.39313833,-72.5293808,0,T
42.39313833,-72.5293808,0,T
42.39313833,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
42.39313667,-72.5293808,0,T
