latitude,longitude,cone,type
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
42.39316,-72.52967072,0,T
